================ Training Loss (Sun Feb 20 09:49:17 2022) ================
(epoch: 97, iters: 3508, time: 0.716, data: 0.003) D_A: 0.001 G_A: 1.008 cycle_A: 0.155 idt_A: 0.024 D_B: 0.119 G_B: 0.665 cycle_B: 0.297 idt_B: 0.056 
(epoch: 97, iters: 3508, time: 0.778, data: 0.003) D_A: 0.002 G_A: 1.032 cycle_A: 0.199 idt_A: 0.033 D_B: 0.103 G_B: 0.264 cycle_B: 0.154 idt_B: 0.056 
(epoch: 97, iters: 3608, time: 0.711, data: 0.003) D_A: 0.000 G_A: 1.015 cycle_A: 0.269 idt_A: 0.030 D_B: 0.038 G_B: 0.459 cycle_B: 0.166 idt_B: 0.075 
(epoch: 97, iters: 3608, time: 0.779, data: 0.003) D_A: 0.005 G_A: 0.890 cycle_A: 0.186 idt_A: 0.027 D_B: 0.041 G_B: 0.605 cycle_B: 0.139 idt_B: 0.066 
(epoch: 98, iters: 6, time: 0.734, data: 0.003) D_A: 0.002 G_A: 1.063 cycle_A: 0.208 idt_A: 0.024 D_B: 0.288 G_B: 0.955 cycle_B: 0.117 idt_B: 0.062 
(epoch: 98, iters: 6, time: 0.746, data: 0.003) D_A: 0.001 G_A: 1.018 cycle_A: 0.222 idt_A: 0.022 D_B: 0.119 G_B: 0.334 cycle_B: 0.123 idt_B: 0.060 
(epoch: 98, iters: 106, time: 3.562, data: 0.001) D_A: 0.001 G_A: 1.030 cycle_A: 0.191 idt_A: 0.028 D_B: 0.063 G_B: 0.568 cycle_B: 0.138 idt_B: 0.060 
(epoch: 98, iters: 106, time: 3.438, data: 0.001) D_A: 0.000 G_A: 1.028 cycle_A: 0.286 idt_A: 0.029 D_B: 0.040 G_B: 0.481 cycle_B: 0.116 idt_B: 0.092 
(epoch: 98, iters: 206, time: 0.690, data: 0.003) D_A: 0.000 G_A: 0.991 cycle_A: 0.299 idt_A: 0.017 D_B: 0.134 G_B: 0.287 cycle_B: 0.103 idt_B: 0.060 
(epoch: 98, iters: 206, time: 0.747, data: 0.003) D_A: 0.000 G_A: 0.978 cycle_A: 0.171 idt_A: 0.039 D_B: 0.122 G_B: 0.814 cycle_B: 0.170 idt_B: 0.057 
(epoch: 98, iters: 306, time: 0.706, data: 0.003) D_A: 0.001 G_A: 0.996 cycle_A: 0.181 idt_A: 0.033 D_B: 0.091 G_B: 0.598 cycle_B: 0.175 idt_B: 0.066 
(epoch: 98, iters: 306, time: 0.745, data: 0.004) D_A: 0.002 G_A: 0.916 cycle_A: 0.171 idt_A: 0.088 D_B: 0.023 G_B: 0.871 cycle_B: 0.354 idt_B: 0.052 
(epoch: 98, iters: 406, time: 0.462, data: 0.003) D_A: 0.001 G_A: 0.999 cycle_A: 0.155 idt_A: 0.014 D_B: 0.053 G_B: 0.796 cycle_B: 0.081 idt_B: 0.050 
(epoch: 98, iters: 406, time: 0.755, data: 0.004) D_A: 0.000 G_A: 1.032 cycle_A: 0.279 idt_A: 0.038 D_B: 0.273 G_B: 0.873 cycle_B: 0.193 idt_B: 0.094 
(epoch: 98, iters: 506, time: 1.484, data: 0.003) D_A: 0.000 G_A: 1.003 cycle_A: 0.169 idt_A: 0.023 D_B: 0.140 G_B: 0.305 cycle_B: 0.150 idt_B: 0.059 
(epoch: 98, iters: 506, time: 1.484, data: 0.004) D_A: 0.001 G_A: 0.996 cycle_A: 0.208 idt_A: 0.015 D_B: 0.071 G_B: 0.511 cycle_B: 0.097 idt_B: 0.073 
(epoch: 98, iters: 606, time: 0.725, data: 0.003) D_A: 0.000 G_A: 0.981 cycle_A: 0.163 idt_A: 0.022 D_B: 0.310 G_B: 0.624 cycle_B: 0.108 idt_B: 0.063 
(epoch: 98, iters: 606, time: 0.775, data: 0.004) D_A: 0.000 G_A: 1.000 cycle_A: 0.272 idt_A: 0.024 D_B: 0.839 G_B: 0.964 cycle_B: 0.087 idt_B: 0.076 
(epoch: 98, iters: 706, time: 0.731, data: 0.003) D_A: 0.000 G_A: 1.000 cycle_A: 0.180 idt_A: 0.028 D_B: 0.121 G_B: 0.386 cycle_B: 0.141 idt_B: 0.069 
(epoch: 98, iters: 706, time: 0.752, data: 0.003) D_A: 0.000 G_A: 1.010 cycle_A: 0.163 idt_A: 0.042 D_B: 0.028 G_B: 0.986 cycle_B: 0.192 idt_B: 0.056 
(epoch: 98, iters: 806, time: 0.728, data: 0.003) D_A: 0.000 G_A: 1.025 cycle_A: 0.383 idt_A: 0.023 D_B: 0.287 G_B: 0.575 cycle_B: 0.110 idt_B: 0.084 
(epoch: 98, iters: 806, time: 0.741, data: 0.003) D_A: 0.001 G_A: 1.033 cycle_A: 0.265 idt_A: 0.023 D_B: 0.081 G_B: 0.356 cycle_B: 0.194 idt_B: 0.088 
(epoch: 98, iters: 906, time: 3.548, data: 0.003) D_A: 0.000 G_A: 1.006 cycle_A: 0.153 idt_A: 0.015 D_B: 0.026 G_B: 0.736 cycle_B: 0.102 idt_B: 0.045 
(epoch: 98, iters: 906, time: 3.828, data: 0.004) D_A: 0.001 G_A: 0.999 cycle_A: 0.173 idt_A: 0.039 D_B: 0.033 G_B: 0.513 cycle_B: 0.138 idt_B: 0.050 
(epoch: 98, iters: 1006, time: 0.724, data: 0.003) D_A: 0.001 G_A: 0.959 cycle_A: 0.183 idt_A: 0.022 D_B: 0.054 G_B: 0.776 cycle_B: 0.100 idt_B: 0.065 
(epoch: 98, iters: 1006, time: 0.764, data: 0.004) D_A: 0.001 G_A: 0.984 cycle_A: 0.165 idt_A: 0.024 D_B: 0.028 G_B: 0.634 cycle_B: 0.143 idt_B: 0.061 
(epoch: 98, iters: 1106, time: 0.727, data: 0.003) D_A: 0.001 G_A: 0.972 cycle_A: 0.135 idt_A: 0.034 D_B: 0.041 G_B: 0.862 cycle_B: 0.154 idt_B: 0.051 
(epoch: 98, iters: 1106, time: 0.770, data: 0.003) D_A: 0.001 G_A: 0.995 cycle_A: 0.257 idt_A: 0.017 D_B: 0.059 G_B: 0.645 cycle_B: 0.085 idt_B: 0.079 
(epoch: 98, iters: 1206, time: 0.735, data: 0.003) D_A: 0.003 G_A: 0.934 cycle_A: 0.186 idt_A: 0.019 D_B: 0.052 G_B: 0.331 cycle_B: 0.091 idt_B: 0.077 
(epoch: 98, iters: 1206, time: 0.777, data: 0.004) D_A: 0.001 G_A: 0.970 cycle_A: 0.258 idt_A: 0.027 D_B: 0.318 G_B: 0.534 cycle_B: 0.136 idt_B: 0.069 
(epoch: 98, iters: 1306, time: 1.520, data: 0.003) D_A: 0.001 G_A: 0.959 cycle_A: 0.159 idt_A: 0.021 D_B: 0.015 G_B: 0.839 cycle_B: 0.138 idt_B: 0.061 
(epoch: 98, iters: 1306, time: 1.569, data: 0.003) D_A: 0.000 G_A: 0.970 cycle_A: 0.168 idt_A: 0.033 D_B: 0.447 G_B: 0.820 cycle_B: 0.123 idt_B: 0.049 
(epoch: 98, iters: 1406, time: 0.699, data: 0.003) D_A: 0.001 G_A: 0.951 cycle_A: 0.177 idt_A: 0.027 D_B: 0.119 G_B: 0.415 cycle_B: 0.172 idt_B: 0.071 
(epoch: 98, iters: 1406, time: 0.756, data: 0.004) D_A: 0.001 G_A: 0.968 cycle_A: 0.184 idt_A: 0.031 D_B: 0.028 G_B: 0.560 cycle_B: 0.149 idt_B: 0.064 
(epoch: 98, iters: 1506, time: 0.702, data: 0.003) D_A: 0.003 G_A: 1.080 cycle_A: 0.149 idt_A: 0.028 D_B: 0.099 G_B: 0.410 cycle_B: 0.146 idt_B: 0.050 
(epoch: 98, iters: 1506, time: 0.753, data: 0.004) D_A: 0.002 G_A: 0.953 cycle_A: 0.202 idt_A: 0.017 D_B: 0.259 G_B: 0.259 cycle_B: 0.098 idt_B: 0.066 
(epoch: 98, iters: 1606, time: 0.701, data: 0.003) D_A: 0.000 G_A: 0.976 cycle_A: 0.227 idt_A: 0.014 D_B: 0.037 G_B: 0.332 cycle_B: 0.091 idt_B: 0.081 
(epoch: 98, iters: 1606, time: 0.775, data: 0.003) D_A: 0.001 G_A: 1.033 cycle_A: 0.147 idt_A: 0.022 D_B: 0.066 G_B: 0.932 cycle_B: 0.114 idt_B: 0.049 
(epoch: 98, iters: 1706, time: 1.532, data: 0.003) D_A: 0.001 G_A: 0.938 cycle_A: 0.138 idt_A: 0.028 D_B: 0.236 G_B: 0.598 cycle_B: 0.137 idt_B: 0.047 
(epoch: 98, iters: 1706, time: 1.514, data: 0.003) D_A: 0.001 G_A: 1.026 cycle_A: 0.199 idt_A: 0.019 D_B: 0.154 G_B: 0.678 cycle_B: 0.149 idt_B: 0.062 
(epoch: 98, iters: 1806, time: 0.711, data: 0.003) D_A: 0.000 G_A: 0.985 cycle_A: 0.184 idt_A: 0.026 D_B: 0.084 G_B: 0.682 cycle_B: 0.138 idt_B: 0.073 
(epoch: 98, iters: 1806, time: 0.745, data: 0.004) D_A: 0.001 G_A: 1.043 cycle_A: 0.274 idt_A: 0.031 D_B: 0.145 G_B: 0.295 cycle_B: 0.176 idt_B: 0.057 
(epoch: 98, iters: 1906, time: 0.710, data: 0.003) D_A: 0.001 G_A: 0.949 cycle_A: 0.158 idt_A: 0.025 D_B: 0.142 G_B: 0.446 cycle_B: 0.109 idt_B: 0.067 
(epoch: 98, iters: 1906, time: 0.758, data: 0.003) D_A: 0.001 G_A: 1.053 cycle_A: 0.163 idt_A: 0.017 D_B: 0.038 G_B: 0.657 cycle_B: 0.087 idt_B: 0.065 
(epoch: 98, iters: 2006, time: 0.703, data: 0.003) D_A: 0.000 G_A: 0.981 cycle_A: 0.178 idt_A: 0.022 D_B: 0.049 G_B: 0.648 cycle_B: 0.119 idt_B: 0.063 
(epoch: 98, iters: 2006, time: 0.748, data: 0.003) D_A: 0.001 G_A: 0.971 cycle_A: 0.183 idt_A: 0.029 D_B: 0.091 G_B: 0.462 cycle_B: 0.126 idt_B: 0.053 
(epoch: 98, iters: 2106, time: 1.513, data: 0.003) D_A: 0.001 G_A: 1.061 cycle_A: 0.200 idt_A: 0.051 D_B: 0.300 G_B: 0.111 cycle_B: 0.234 idt_B: 0.062 
(epoch: 98, iters: 2106, time: 1.576, data: 0.003) D_A: 0.001 G_A: 1.006 cycle_A: 0.153 idt_A: 0.024 D_B: 0.084 G_B: 0.613 cycle_B: 0.126 idt_B: 0.062 
(epoch: 98, iters: 2206, time: 0.727, data: 0.003) D_A: 0.002 G_A: 1.100 cycle_A: 0.113 idt_A: 0.036 D_B: 0.064 G_B: 0.702 cycle_B: 0.117 idt_B: 0.050 
(epoch: 98, iters: 2206, time: 0.755, data: 0.003) D_A: 0.000 G_A: 1.006 cycle_A: 0.201 idt_A: 0.019 D_B: 0.155 G_B: 0.361 cycle_B: 0.133 idt_B: 0.082 
(epoch: 98, iters: 2306, time: 0.490, data: 0.003) D_A: 0.000 G_A: 1.036 cycle_A: 0.163 idt_A: 0.060 D_B: 0.086 G_B: 0.435 cycle_B: 0.430 idt_B: 0.049 
(epoch: 98, iters: 2306, time: 0.746, data: 0.003) D_A: 0.000 G_A: 0.961 cycle_A: 0.135 idt_A: 0.030 D_B: 0.094 G_B: 0.599 cycle_B: 0.141 idt_B: 0.046 
(epoch: 98, iters: 2406, time: 0.720, data: 0.005) D_A: 0.001 G_A: 0.973 cycle_A: 0.268 idt_A: 0.027 D_B: 0.105 G_B: 0.537 cycle_B: 0.121 idt_B: 0.075 
(epoch: 98, iters: 2406, time: 0.716, data: 0.003) D_A: 0.000 G_A: 1.009 cycle_A: 0.202 idt_A: 0.024 D_B: 0.028 G_B: 0.456 cycle_B: 0.167 idt_B: 0.067 
(epoch: 98, iters: 2506, time: 1.586, data: 0.003) D_A: 0.127 G_A: 0.625 cycle_A: 0.301 idt_A: 0.036 D_B: 0.202 G_B: 0.429 cycle_B: 0.196 idt_B: 0.078 
(epoch: 98, iters: 2506, time: 1.587, data: 0.003) D_A: 0.001 G_A: 1.037 cycle_A: 0.156 idt_A: 0.029 D_B: 0.030 G_B: 0.331 cycle_B: 0.149 idt_B: 0.053 
(epoch: 98, iters: 2606, time: 0.704, data: 0.003) D_A: 0.086 G_A: 0.391 cycle_A: 0.345 idt_A: 0.031 D_B: 0.027 G_B: 0.785 cycle_B: 0.155 idt_B: 0.061 
(epoch: 98, iters: 2606, time: 0.783, data: 0.003) D_A: 0.002 G_A: 0.939 cycle_A: 0.185 idt_A: 0.041 D_B: 0.056 G_B: 0.526 cycle_B: 0.155 idt_B: 0.069 
(epoch: 98, iters: 2706, time: 0.704, data: 0.003) D_A: 0.019 G_A: 0.765 cycle_A: 0.272 idt_A: 0.050 D_B: 0.016 G_B: 1.075 cycle_B: 0.169 idt_B: 0.057 
(epoch: 98, iters: 2706, time: 0.782, data: 0.004) D_A: 0.001 G_A: 0.977 cycle_A: 0.166 idt_A: 0.031 D_B: 0.172 G_B: 0.849 cycle_B: 0.156 idt_B: 0.056 
(epoch: 98, iters: 2806, time: 0.702, data: 0.003) D_A: 0.016 G_A: 0.613 cycle_A: 0.293 idt_A: 0.041 D_B: 0.058 G_B: 0.530 cycle_B: 0.222 idt_B: 0.043 
(epoch: 98, iters: 2806, time: 0.787, data: 0.003) D_A: 0.009 G_A: 0.859 cycle_A: 0.290 idt_A: 0.055 D_B: 0.027 G_B: 0.512 cycle_B: 0.205 idt_B: 0.109 
(epoch: 98, iters: 2906, time: 3.792, data: 0.003) D_A: 0.001 G_A: 0.987 cycle_A: 0.183 idt_A: 0.022 D_B: 0.150 G_B: 0.480 cycle_B: 0.093 idt_B: 0.057 
(epoch: 98, iters: 2906, time: 3.988, data: 0.003) D_A: 0.000 G_A: 1.003 cycle_A: 0.215 idt_A: 0.031 D_B: 0.017 G_B: 0.481 cycle_B: 0.185 idt_B: 0.055 
(epoch: 98, iters: 3006, time: 0.729, data: 0.003) D_A: 0.002 G_A: 0.920 cycle_A: 0.195 idt_A: 0.027 D_B: 0.078 G_B: 0.466 cycle_B: 0.109 idt_B: 0.050 
(epoch: 98, iters: 3006, time: 0.784, data: 0.005) D_A: 0.000 G_A: 0.977 cycle_A: 0.155 idt_A: 0.020 D_B: 0.090 G_B: 0.848 cycle_B: 0.088 idt_B: 0.077 
(epoch: 98, iters: 3106, time: 0.737, data: 0.003) D_A: 0.001 G_A: 0.985 cycle_A: 0.283 idt_A: 0.036 D_B: 0.093 G_B: 0.422 cycle_B: 0.187 idt_B: 0.069 
(epoch: 98, iters: 3106, time: 0.761, data: 0.003) D_A: 0.001 G_A: 0.997 cycle_A: 0.269 idt_A: 0.028 D_B: 0.586 G_B: 0.649 cycle_B: 0.146 idt_B: 0.075 
(epoch: 98, iters: 3206, time: 0.728, data: 0.003) D_A: 0.001 G_A: 0.970 cycle_A: 0.327 idt_A: 0.020 D_B: 0.357 G_B: 0.066 cycle_B: 0.120 idt_B: 0.081 
(epoch: 98, iters: 3206, time: 0.760, data: 0.003) D_A: 0.000 G_A: 1.000 cycle_A: 0.154 idt_A: 0.021 D_B: 0.015 G_B: 0.591 cycle_B: 0.115 idt_B: 0.053 
(epoch: 98, iters: 3306, time: 1.505, data: 0.003) D_A: 0.001 G_A: 0.948 cycle_A: 0.172 idt_A: 0.019 D_B: 0.024 G_B: 0.586 cycle_B: 0.130 idt_B: 0.062 
(epoch: 98, iters: 3306, time: 1.506, data: 0.003) D_A: 0.000 G_A: 0.992 cycle_A: 0.192 idt_A: 0.018 D_B: 0.140 G_B: 0.268 cycle_B: 0.133 idt_B: 0.104 
(epoch: 98, iters: 3406, time: 0.700, data: 0.003) D_A: 0.001 G_A: 0.922 cycle_A: 0.173 idt_A: 0.021 D_B: 0.097 G_B: 0.429 cycle_B: 0.148 idt_B: 0.058 
(epoch: 98, iters: 3406, time: 0.769, data: 0.004) D_A: 0.000 G_A: 0.988 cycle_A: 0.153 idt_A: 0.022 D_B: 0.135 G_B: 0.492 cycle_B: 0.077 idt_B: 0.054 
(epoch: 98, iters: 3506, time: 0.699, data: 0.003) D_A: 0.000 G_A: 0.975 cycle_A: 0.195 idt_A: 0.016 D_B: 0.025 G_B: 0.119 cycle_B: 0.097 idt_B: 0.054 
(epoch: 98, iters: 3506, time: 0.786, data: 0.004) D_A: 0.001 G_A: 1.009 cycle_A: 0.151 idt_A: 0.016 D_B: 0.058 G_B: 0.560 cycle_B: 0.095 idt_B: 0.053 
(epoch: 98, iters: 3606, time: 0.698, data: 0.003) D_A: 0.001 G_A: 1.004 cycle_A: 0.327 idt_A: 0.020 D_B: 0.101 G_B: 0.397 cycle_B: 0.115 idt_B: 0.108 
(epoch: 98, iters: 3606, time: 0.760, data: 0.003) D_A: 0.000 G_A: 0.981 cycle_A: 0.302 idt_A: 0.035 D_B: 0.042 G_B: 0.974 cycle_B: 0.579 idt_B: 0.075 
(epoch: 99, iters: 4, time: 3.484, data: 0.003) D_A: 0.000 G_A: 0.970 cycle_A: 0.252 idt_A: 0.017 D_B: 0.086 G_B: 0.521 cycle_B: 0.087 idt_B: 0.067 
(epoch: 99, iters: 4, time: 3.816, data: 0.003) D_A: 0.000 G_A: 0.994 cycle_A: 0.168 idt_A: 0.057 D_B: 0.035 G_B: 0.854 cycle_B: 0.134 idt_B: 0.060 
(epoch: 99, iters: 104, time: 0.727, data: 0.003) D_A: 0.002 G_A: 0.903 cycle_A: 0.213 idt_A: 0.025 D_B: 0.082 G_B: 0.771 cycle_B: 0.103 idt_B: 0.068 
(epoch: 99, iters: 104, time: 0.760, data: 0.009) D_A: 0.001 G_A: 0.994 cycle_A: 0.191 idt_A: 0.032 D_B: 0.049 G_B: 0.475 cycle_B: 0.174 idt_B: 0.074 
(epoch: 99, iters: 204, time: 0.729, data: 0.003) D_A: 0.001 G_A: 1.004 cycle_A: 0.261 idt_A: 0.027 D_B: 0.062 G_B: 0.075 cycle_B: 0.109 idt_B: 0.063 
(epoch: 99, iters: 204, time: 0.749, data: 0.003) D_A: 0.029 G_A: 0.850 cycle_A: 0.349 idt_A: 0.073 D_B: 0.228 G_B: 0.757 cycle_B: 0.207 idt_B: 0.070 
(epoch: 99, iters: 304, time: 0.719, data: 0.003) D_A: 0.001 G_A: 0.929 cycle_A: 0.240 idt_A: 0.023 D_B: 0.096 G_B: 0.387 cycle_B: 0.119 idt_B: 0.064 
(epoch: 99, iters: 304, time: 0.749, data: 0.004) D_A: 0.017 G_A: 0.585 cycle_A: 0.387 idt_A: 0.028 D_B: 0.039 G_B: 0.352 cycle_B: 0.118 idt_B: 0.105 
(epoch: 99, iters: 404, time: 1.490, data: 0.003) D_A: 0.001 G_A: 1.050 cycle_A: 0.175 idt_A: 0.034 D_B: 0.142 G_B: 0.412 cycle_B: 0.191 idt_B: 0.077 
(epoch: 99, iters: 404, time: 1.758, data: 0.003) D_A: 0.024 G_A: 0.077 cycle_A: 0.276 idt_A: 0.061 D_B: 0.107 G_B: 0.383 cycle_B: 0.207 idt_B: 0.057 
(epoch: 99, iters: 504, time: 0.698, data: 0.003) D_A: 0.000 G_A: 0.980 cycle_A: 0.312 idt_A: 0.029 D_B: 0.099 G_B: 0.448 cycle_B: 0.179 idt_B: 0.091 
(epoch: 99, iters: 504, time: 0.785, data: 0.004) D_A: 0.123 G_A: 0.660 cycle_A: 0.342 idt_A: 0.039 D_B: 0.076 G_B: 0.797 cycle_B: 0.191 idt_B: 0.074 
(epoch: 99, iters: 604, time: 0.690, data: 0.003) D_A: 0.000 G_A: 0.944 cycle_A: 0.227 idt_A: 0.020 D_B: 0.084 G_B: 0.416 cycle_B: 0.090 idt_B: 0.063 
(epoch: 99, iters: 604, time: 0.764, data: 0.003) D_A: 0.027 G_A: 0.645 cycle_A: 0.216 idt_A: 0.035 D_B: 0.093 G_B: 0.530 cycle_B: 0.136 idt_B: 0.049 
(epoch: 99, iters: 704, time: 0.701, data: 0.003) D_A: 0.000 G_A: 1.013 cycle_A: 0.162 idt_A: 0.029 D_B: 0.211 G_B: 0.330 cycle_B: 0.114 idt_B: 0.062 
(epoch: 99, iters: 704, time: 0.747, data: 0.003) D_A: 0.004 G_A: 1.017 cycle_A: 0.339 idt_A: 0.046 D_B: 0.040 G_B: 0.740 cycle_B: 0.253 idt_B: 0.055 
(epoch: 99, iters: 804, time: 1.495, data: 0.003) D_A: 0.000 G_A: 0.982 cycle_A: 0.212 idt_A: 0.055 D_B: 0.095 G_B: 0.758 cycle_B: 0.160 idt_B: 0.073 
(epoch: 99, iters: 804, time: 1.591, data: 0.003) D_A: 0.001 G_A: 1.021 cycle_A: 0.228 idt_A: 0.025 D_B: 0.035 G_B: 0.553 cycle_B: 0.118 idt_B: 0.054 
(epoch: 99, iters: 904, time: 0.719, data: 0.003) D_A: 0.000 G_A: 0.979 cycle_A: 0.232 idt_A: 0.030 D_B: 0.173 G_B: 0.548 cycle_B: 0.172 idt_B: 0.061 
(epoch: 99, iters: 904, time: 0.783, data: 0.004) D_A: 0.001 G_A: 0.966 cycle_A: 0.311 idt_A: 0.048 D_B: 0.067 G_B: 0.961 cycle_B: 0.157 idt_B: 0.077 
(epoch: 99, iters: 1004, time: 0.709, data: 0.003) D_A: 0.000 G_A: 0.962 cycle_A: 0.186 idt_A: 0.018 D_B: 0.053 G_B: 1.459 cycle_B: 0.142 idt_B: 0.061 
(epoch: 99, iters: 1004, time: 0.776, data: 0.003) D_A: 0.002 G_A: 0.906 cycle_A: 0.295 idt_A: 0.033 D_B: 0.084 G_B: 0.353 cycle_B: 0.128 idt_B: 0.065 
(epoch: 99, iters: 1104, time: 0.703, data: 0.003) D_A: 0.001 G_A: 1.022 cycle_A: 0.339 idt_A: 0.055 D_B: 0.093 G_B: 0.562 cycle_B: 0.199 idt_B: 0.108 
(epoch: 99, iters: 1104, time: 0.764, data: 0.003) D_A: 0.003 G_A: 0.880 cycle_A: 0.196 idt_A: 0.027 D_B: 0.092 G_B: 0.399 cycle_B: 0.129 idt_B: 0.049 
(epoch: 99, iters: 1204, time: 3.335, data: 0.003) D_A: 0.002 G_A: 0.954 cycle_A: 0.189 idt_A: 0.041 D_B: 0.148 G_B: 0.297 cycle_B: 0.160 idt_B: 0.057 
(epoch: 99, iters: 1204, time: 3.832, data: 0.003) D_A: 0.001 G_A: 0.991 cycle_A: 0.245 idt_A: 0.032 D_B: 0.077 G_B: 0.870 cycle_B: 0.186 idt_B: 0.063 
(epoch: 99, iters: 1304, time: 0.729, data: 0.003) D_A: 0.001 G_A: 1.073 cycle_A: 0.281 idt_A: 0.016 D_B: 0.023 G_B: 0.571 cycle_B: 0.120 idt_B: 0.201 
(epoch: 99, iters: 1304, time: 0.772, data: 0.004) D_A: 0.001 G_A: 1.031 cycle_A: 0.237 idt_A: 0.030 D_B: 0.254 G_B: 0.154 cycle_B: 0.100 idt_B: 0.070 
(epoch: 99, iters: 1404, time: 0.726, data: 0.003) D_A: 0.001 G_A: 0.980 cycle_A: 0.250 idt_A: 0.068 D_B: 0.091 G_B: 0.394 cycle_B: 0.128 idt_B: 0.058 
(epoch: 99, iters: 1404, time: 0.758, data: 0.003) D_A: 0.001 G_A: 1.051 cycle_A: 0.267 idt_A: 0.031 D_B: 0.081 G_B: 0.620 cycle_B: 0.158 idt_B: 0.075 
(epoch: 99, iters: 1504, time: 0.733, data: 0.003) D_A: 0.000 G_A: 0.979 cycle_A: 0.155 idt_A: 0.020 D_B: 0.019 G_B: 0.507 cycle_B: 0.123 idt_B: 0.054 
(epoch: 99, iters: 1504, time: 0.751, data: 0.003) D_A: 0.001 G_A: 0.972 cycle_A: 0.188 idt_A: 0.023 D_B: 0.086 G_B: 0.572 cycle_B: 0.097 idt_B: 0.049 
(epoch: 99, iters: 1604, time: 1.482, data: 0.003) D_A: 0.001 G_A: 0.985 cycle_A: 0.213 idt_A: 0.045 D_B: 0.069 G_B: 0.535 cycle_B: 0.108 idt_B: 0.079 
(epoch: 99, iters: 1604, time: 1.519, data: 0.003) D_A: 0.001 G_A: 0.945 cycle_A: 0.295 idt_A: 0.018 D_B: 0.086 G_B: 0.522 cycle_B: 0.069 idt_B: 0.068 
(epoch: 99, iters: 1704, time: 0.712, data: 0.003) D_A: 0.001 G_A: 1.009 cycle_A: 0.195 idt_A: 0.018 D_B: 0.260 G_B: 0.649 cycle_B: 0.106 idt_B: 0.053 
(epoch: 99, iters: 1704, time: 0.776, data: 0.004) D_A: 0.000 G_A: 0.975 cycle_A: 0.184 idt_A: 0.024 D_B: 0.099 G_B: 0.739 cycle_B: 0.158 idt_B: 0.058 
(epoch: 99, iters: 1804, time: 0.718, data: 0.003) D_A: 0.000 G_A: 1.013 cycle_A: 0.161 idt_A: 0.015 D_B: 0.094 G_B: 0.471 cycle_B: 0.114 idt_B: 0.135 
(epoch: 99, iters: 1804, time: 0.773, data: 0.003) D_A: 0.001 G_A: 1.049 cycle_A: 0.236 idt_A: 0.023 D_B: 0.065 G_B: 0.483 cycle_B: 0.127 idt_B: 0.063 
(epoch: 99, iters: 1904, time: 0.731, data: 0.003) D_A: 0.000 G_A: 0.979 cycle_A: 0.211 idt_A: 0.033 D_B: 0.051 G_B: 0.596 cycle_B: 0.185 idt_B: 0.060 
(epoch: 99, iters: 1904, time: 0.776, data: 0.003) D_A: 0.000 G_A: 0.989 cycle_A: 0.167 idt_A: 0.025 D_B: 0.094 G_B: 0.747 cycle_B: 0.147 idt_B: 0.050 
(epoch: 99, iters: 2004, time: 1.462, data: 0.003) D_A: 0.000 G_A: 1.017 cycle_A: 0.185 idt_A: 0.024 D_B: 0.031 G_B: 0.848 cycle_B: 0.126 idt_B: 0.063 
(epoch: 99, iters: 2004, time: 1.535, data: 0.003) D_A: 0.000 G_A: 0.968 cycle_A: 0.206 idt_A: 0.024 D_B: 0.217 G_B: 0.160 cycle_B: 0.109 idt_B: 0.053 
(epoch: 99, iters: 2104, time: 0.693, data: 0.003) D_A: 0.001 G_A: 0.971 cycle_A: 0.156 idt_A: 0.046 D_B: 0.045 G_B: 0.645 cycle_B: 0.109 idt_B: 0.052 
(epoch: 99, iters: 2104, time: 0.768, data: 0.003) D_A: 0.000 G_A: 1.006 cycle_A: 0.265 idt_A: 0.028 D_B: 0.152 G_B: 0.359 cycle_B: 0.148 idt_B: 0.061 
(epoch: 99, iters: 2204, time: 0.698, data: 0.003) D_A: 0.002 G_A: 0.970 cycle_A: 0.243 idt_A: 0.021 D_B: 0.040 G_B: 0.641 cycle_B: 0.129 idt_B: 0.063 
(epoch: 99, iters: 2204, time: 0.756, data: 0.003) D_A: 0.001 G_A: 0.984 cycle_A: 0.151 idt_A: 0.040 D_B: 0.028 G_B: 0.755 cycle_B: 0.148 idt_B: 0.048 
(epoch: 99, iters: 2304, time: 0.724, data: 0.003) D_A: 0.000 G_A: 0.980 cycle_A: 0.198 idt_A: 0.034 D_B: 0.102 G_B: 0.619 cycle_B: 0.163 idt_B: 0.062 
(epoch: 99, iters: 2304, time: 0.766, data: 0.003) D_A: 0.001 G_A: 0.951 cycle_A: 0.172 idt_A: 0.049 D_B: 0.066 G_B: 0.352 cycle_B: 0.143 idt_B: 0.060 
(epoch: 99, iters: 2404, time: 1.450, data: 0.003) D_A: 0.000 G_A: 1.024 cycle_A: 0.244 idt_A: 0.025 D_B: 0.047 G_B: 0.474 cycle_B: 0.094 idt_B: 0.070 
(epoch: 99, iters: 2404, time: 1.545, data: 0.004) D_A: 0.001 G_A: 0.997 cycle_A: 0.263 idt_A: 0.029 D_B: 0.327 G_B: 0.343 cycle_B: 0.133 idt_B: 0.076 
(epoch: 99, iters: 2504, time: 0.691, data: 0.003) D_A: 0.001 G_A: 0.979 cycle_A: 0.188 idt_A: 0.045 D_B: 0.081 G_B: 0.668 cycle_B: 0.158 idt_B: 0.045 
